Year,Month,Day,Open,High,Low,Close,Volumn,Return,QPL1,QPL2,QPL3,QPL4,QPL-1,QPL-2,QPL-3,QPL-4
2012,3,19,132.05000000,132.64000000,131.44000000,132.49000000,69006,0.99826703,133.13727390,134.65858873,136.54823061,138.66994916,126.58546575,128.55238052,130.35633497,131.84587295
2012,3,16,131.23000000,132.41000000,130.88000000,132.15000000,79680,0.99743377,132.79561285,134.31302363,136.19781625,138.31408998,126.26061815,128.22248536,130.02181045,131.50752593
2012,3,15,131.07000000,131.67000000,130.18000000,131.23000000,77487,0.99303821,131.87111823,133.37796513,135.24963622,137.35117690,125.38161877,127.32982787,129.11662645,130.59199870
2012,3,14,130.14000000,131.44000000,130.08000000,131.07000000,78123,0.99878077,131.71033656,133.21534626,135.08473535,137.18371376,125.22874931,127.17458309,128.95920315,130.43277657
2012,3,13,128.66000000,130.35000000,128.23000000,130.15000000,72340,0.99298085,130.78584194,132.28028775,134.13655532,136.22080069,124.34974993,126.28192561,128.05401915,129.51724933
2012,3,12,129.28000000,129.29000000,128.16000000,128.66000000,72892,0.98855167,129.28856261,130.76589951,132.60091592,134.66130016,122.92615310,124.83620860,126.58801462,128.03449327
2012,3,9,129.06000000,129.71000000,128.63000000,129.21000000,76969,1.00427483,129.84124961,131.32490188,133.16776268,135.23695472,123.45164186,125.36986253,127.12915723,128.58181934
2012,3,8,127.61000000,129.22000000,127.54000000,129.06000000,75145,0.99883910,129.69051679,131.17244669,133.01316811,135.07995802,123.30832674,125.22432055,126.98157289,128.43254859
2012,3,7,127.09000000,127.81000000,126.60000000,127.61000000,79955,0.98876492,128.23343288,129.69871317,131.51875393,133.56232329,121.92294728,123.81741473,125.55492419,126.98959806
2012,3,6,129.35000000,129.46000000,126.53000000,127.10000000,76467,0.99600345,127.72094130,129.18036552,130.99313239,133.02853452,121.43567588,123.32257199,125.05313741,126.48207753
2012,3,5,129.47000000,129.64000000,128.21000000,129.36000000,78176,1.01778127,129.99198243,131.47735707,133.32235725,135.39395142,123.59495698,125.51540451,127.27674158,128.73109008
2012,3,2,129.38000000,130.08000000,129.12000000,129.48000000,81658,1.00092764,130.11256869,131.59932123,133.44603290,135.51954877,123.70960907,125.63183809,127.39480906,128.85050668
2012,3,1,129.12000000,129.55000000,128.73000000,129.38000000,81742,0.99922768,130.01208014,131.49768443,133.34296986,135.41488431,123.61406566,125.53481011,127.29641949,128.75099285
2012,2,29,127.90000000,129.59000000,127.80000000,129.12000000,82756,0.99799042,129.75080992,131.23342877,133.07500593,135.14275670,123.36565279,125.28253734,127.04060662,128.49225689
2012,2,28,127.50000000,128.21000000,126.64000000,127.90000000,81168,0.99055143,128.52484967,129.99345988,131.81763676,133.86585023,122.20002317,124.09879589,125.84025393,127.27818817
2012,2,27,129.04000000,129.69000000,126.93000000,127.51000000,77058,0.99695074,128.13294434,129.59707638,131.41569088,133.45765882,121.82740386,123.72038674,125.45653462,126.89008423
2012,2,24,125.91000000,128.93000000,125.77000000,128.79000000,71024,1.01003843,129.41919772,130.89802735,132.73489788,134.79736397,123.05035953,124.96234498,126.71592106,128.16386125
2012,2,23,125.76000000,126.19000000,125.43000000,125.92000000,76052,0.97771566,126.53517647,127.98105135,129.77698844,131.79349383,120.30826362,122.17764174,123.89214054,125.30781434
2012,2,22,125.77000000,126.56000000,125.57000000,125.76000000,80845,0.99872935,126.37439479,127.81843248,129.61208756,131.62603069,120.15539417,122.02239696,123.73471723,125.14859221
2012,2,21,126.18000000,126.62000000,125.62000000,125.77000000,73691,1.00007952,126.38444365,127.82859616,129.62239387,131.63649714,120.16494851,122.03209976,123.74455619,125.15854359
2012,2,20,126.10000000,126.80000000,125.76000000,126.18000000,78929,1.00325992,126.79644668,128.24530702,130.04495236,132.06562144,120.55667649,122.42991451,124.14795341,125.56655030
2012,2,17,124.67000000,126.03000000,124.48000000,125.82000000,81153,0.99714693,126.43468792,127.87941456,129.67392539,131.68882937,120.21272021,122.08061376,123.79375097,125.20830051
2012,2,16,123.04000000,124.77000000,122.79000000,124.68000000,82996,0.99093944,125.28911850,126.72075510,128.49900666,130.49565447,119.12352532,120.97449470,122.67210993,124.07384285
2012,2,15,123.03000000,123.47000000,122.59000000,123.03000000,83372,0.98676612,123.63105750,125.04374800,126.79846639,128.76869081,117.54705903,119.37353291,121.04868210,122.43186466
2012,2,14,122.26000000,123.13000000,121.65000000,123.04000000,73186,1.00008128,123.64110636,125.05391167,126.80877269,128.77915725,117.55661338,119.38323571,121.05852106,122.44181604
2012,2,13,122.32000000,122.90000000,122.16000000,122.26000000,75250,0.99366060,122.85729570,124.26114468,126.00488093,127.96277443,116.81137477,118.62641740,120.29108245,121.66560817
2012,2,10,122.80000000,123.14000000,122.01000000,122.23000000,79061,0.99975462,122.82714914,124.23065364,125.97396202,127.93137509,116.78271174,118.59730901,120.26156558,121.63575402
2012,2,9,121.82000000,122.93000000,121.68000000,122.79000000,76765,1.00458153,123.38988499,124.79981969,126.55111508,128.51749609,117.31775485,119.14066574,120.81254715,122.19303147
2012,2,8,121.99000000,122.84000000,121.39000000,121.83000000,73321,0.99218177,122.42519496,123.82410646,125.56170983,127.51271723,116.40053810,118.20919706,119.86800732,121.23769870
2012,2,7,121.07000000,122.21000000,120.96000000,121.98000000,73797,1.00123122,122.57592777,123.97656166,125.71630440,127.66971393,116.54385321,118.35473904,120.01559167,121.38696945
2012,2,6,120.95000000,121.21000000,120.46000000,121.07000000,62906,0.99253976,121.66148201,123.05166683,124.77843067,126.71726730,115.67440817,117.47178435,119.12024662,120.48139360
2012,2,3,120.43000000,121.19000000,120.23000000,121.05000000,67372,0.99983481,121.64138430,123.03133947,124.75781806,126.69633441,115.65529949,117.45237876,119.10056871,120.46149083
2012,2,2,120.60000000,120.72000000,120.20000000,120.43000000,65479,0.99487815,121.01835532,122.40119134,124.11882717,126.04741473,115.06293034,116.85080523,118.49055341,119.84450509
2012,2,1,120.15000000,120.96000000,119.56000000,120.60000000,69972,1.00141161,121.18918585,122.57397389,124.29403435,126.22534432,115.22535414,117.01575281,118.65781567,120.01367860
2012,1,31,119.90000000,120.59000000,119.73000000,120.15000000,65062,0.99626866,120.73698739,122.11660832,123.83025064,125.75435423,114.79540879,116.57912687,118.21506262,119.56586637
2012,1,30,120.62000000,120.70000000,119.57000000,119.91000000,73588,0.99800250,120.49581488,121.87268001,123.58289933,125.50315951,114.56610460,116.34625970,117.97892767,119.32703318
2012,1,27,121.48000000,121.55000000,119.99000000,120.57000000,70318,1.00550413,121.15903928,122.54348286,124.26311544,126.19394498,115.19669111,116.98664442,118.62829880,119.98382445
2012,1,26,121.75000000,121.85000000,121.29000000,121.49000000,74049,1.00763042,122.08353390,123.47854136,125.21129547,127.15685805,116.07569050,117.87930190,119.53348280,120.89935168
2012,1,25,121.32000000,122.02000000,121.20000000,121.75000000,66950,1.00214009,122.34480412,123.74279703,125.47925939,127.42898566,116.32410337,118.13157467,119.78929567,121.15808764
2012,1,24,119.86000000,121.38000000,119.60000000,121.32000000,66316,0.99646817,121.91270337,123.30575881,125.03608829,126.97892846,115.91326670,117.71435432,119.36622054,120.73017817
2012,1,23,119.66000000,120.18000000,119.46000000,119.86000000,62538,0.98796571,120.44557061,121.82186162,123.53136781,125.45082728,114.51833289,116.29774571,117.92973288,119.27727626
2012,1,20,119.39000000,119.98000000,119.18000000,119.90000000,62825,1.00033372,120.48576603,121.86251633,123.57259303,125.49269306,114.55655026,116.33655690,117.96908871,119.31708179
2012,1,19,118.56000000,119.69000000,118.29000000,119.39000000,69010,0.99574646,119.97327445,121.34416868,123.04697149,124.95890429,114.06927886,115.84171417,117.46730193,118.80956126
2012,1,18,117.77000000,118.60000000,117.52000000,118.57000000,59210,0.99313175,119.14926837,120.51074697,122.20185450,124.10065569,113.28582289,115.04608467,116.66050749,117.99354786
2012,1,17,117.62000000,118.25000000,117.52000000,117.77000000,49193,0.99325293,118.34536001,119.69765262,121.37735013,123.26333997,112.52147560,114.26986077,115.87339097,117.19743722
2012,1,16,117.71000000,117.75000000,117.35000000,117.62000000,60503,0.99872633,118.19462719,119.54519743,121.22275556,123.10634327,112.37816048,114.12431879,115.72580662,117.04816648
2012,1,13,117.63000000,118.16000000,117.27000000,117.84000000,58006,1.00187043,118.41570199,119.76879837,121.44949426,123.33660509,112.58835598,114.33778036,115.94226367,117.26709690
2012,1,12,117.77000000,118.10000000,117.49000000,117.64000000,58573,0.99830278,118.21472490,119.56552478,121.24336817,123.12727616,112.39726916,114.14372439,115.74548454,117.06806924
2012,1,11,118.94000000,119.08000000,117.68000000,117.77000000,55953,1.00110507,118.34536001,119.69765262,121.37735013,123.26333997,112.52147560,114.26986077,115.87339097,117.19743722
2012,1,10,118.73000000,119.04000000,118.68000000,118.95000000,67487,1.01001953,119.53112485,120.89696679,122.59349408,124.49838065,113.64888785,115.41479102,117.03438784,118.37170041
2012,1,9,118.59000000,118.85000000,118.24000000,118.74000000,68136,0.99823455,119.32009890,120.68352952,122.37706168,124.27858527,113.44824669,115.21103225,116.82776975,118.16272137
2012,1,6,119.44000000,119.70000000,118.52000000,118.69000000,67467,0.99957891,119.26985463,120.63271112,122.32553016,124.22625304,113.40047498,115.16251825,116.77857497,118.11296445
2012,1,5,119.78000000,119.92000000,119.16000000,119.44000000,64549,1.00631898,120.02351872,121.39498708,123.09850301,125.01123653,114.11705057,115.89022816,117.51649671,118.85931818
2012,1,4,120.04000000,120.16000000,119.58000000,119.78000000,62754,1.00284662,120.36517977,121.74055218,123.44891737,125.36709571,114.44189816,116.22012332,117.85102123,119.19766520
2012,1,3,119.25000000,120.14000000,119.15000000,120.04000000,36614,1.00217065,120.62644999,122.00480785,123.71688129,125.63922331,114.69031103,116.47239608,118.10683410,119.45640115
2012,1,2,119.09000000,119.58000000,118.96000000,119.25000000,65393,0.99341886,119.83259048,121.20187717,122.90268322,124.81237404,113.93551808,115.70587498,117.32955654,118.67024190
2011,12,30,119.65000000,120.03000000,119.25000000,119.45000000,57473,1.00167715,120.03356757,121.40515076,123.10880932,125.02170297,114.12660491,115.89993096,117.52633567,118.86926956
2011,12,29,120.44000000,120.52000000,119.46000000,119.65000000,54153,1.00167434,120.23454466,121.60842435,123.31493541,125.23103190,114.31769173,116.09398693,117.72311480,119.06829722
2011,12,28,121.98000000,121.99000000,120.29000000,120.44000000,43518,1.00660259,121.02840417,122.41135502,124.12913348,126.05788117,115.07248468,116.86050803,118.50039236,119.85445647
2011,12,27,121.82000000,122.10000000,121.58000000,121.99000000,16801,1.01286948,122.58597663,123.98672534,125.72661070,127.68018037,116.55340756,118.36444184,120.02543062,121.39692083
2011,12,26,121.84000000,121.97000000,121.34000000,121.83000000,45366,0.99868842,122.42519496,123.82410646,125.56170983,127.51271723,116.40053810,118.20919706,119.86800732,121.23769870
2011,12,23,122.51000000,122.62000000,121.58000000,121.63000000,54681,0.99835837,122.22421787,123.62083288,125.35558373,127.30338830,116.20945127,118.01514108,119.67122819,121.03867105
2011,12,22,122.31000000,122.73000000,122.19000000,122.50000000,64189,1.00715284,123.09846821,124.50507299,126.25223224,128.21396914,117.04067895,118.85928457,120.52721741,121.90444136
2011,12,21,121.96000000,122.56000000,121.81000000,122.32000000,66088,0.99853061,122.91758883,124.32212676,126.06671876,128.02557311,116.86870081,118.68463420,120.35011619,121.72531647
2011,12,20,120.92000000,122.14000000,120.86000000,121.96000000,68117,0.99705690,122.55583007,123.95623430,125.69569179,127.64878104,116.52474453,118.33533344,119.99591375,121.36706668
2011,12,19,120.83000000,121.09000000,120.50000000,120.92000000,58067,0.99147261,121.51074919,122.89921164,124.62383610,126.56027060,115.53109305,117.32624237,118.97266228,120.33212285
2011,12,16,120.74000000,121.11000000,120.39000000,120.84000000,69664,0.99933841,121.43035836,122.81790220,124.54138567,126.47653903,115.45465832,117.24861998,118.89395062,120.25251179
2011,12,15,120.71000000,120.89000000,120.45000000,120.74000000,77000,0.99917246,121.32986981,122.71626541,124.43832262,126.37187457,115.35911491,117.15159200,118.79556106,120.15299796
2011,12,14,120.69000000,121.11000000,120.26000000,120.72000000,67228,0.99983435,121.30977210,122.69593805,124.41771001,126.35094167,115.34000623,117.13218640,118.77588315,120.13309520
2011,12,13,121.39000000,121.63000000,120.47000000,120.69000000,67288,0.99975149,121.27962554,122.66544701,124.38679110,126.31954233,115.31134321,117.10307800,118.74636628,120.10324105
2011,12,12,121.56000000,121.77000000,120.68000000,121.39000000,64413,1.00579998,121.98304536,123.37690457,125.10823242,127.05219359,115.98014709,117.78227391,119.43509323,120.79983785
2011,12,9,121.28000000,122.19000000,120.97000000,121.51000000,68371,1.00098855,122.10363161,123.49886872,125.23190808,127.17779094,116.09479918,117.89870750,119.55316071,120.91925445
2011,12,8,121.99000000,122.01000000,120.89000000,121.28000000,67270,0.99810715,121.87250796,123.26510410,124.99486307,126.93706268,115.87504933,117.67554313,119.32686471,120.69037264
2011,12,7,121.22000000,122.18000000,121.09000000,122.00000000,69022,1.00593668,122.59602548,123.99688901,125.73691701,127.69064682,116.56296190,118.37414464,120.03526958,121.40687222
2011,12,6,121.74000000,121.77000000,120.95000000,121.22000000,74528,0.99360656,121.81221483,123.20412202,124.93302524,126.87426400,115.81772329,117.61732633,119.26783097,120.63066434
2011,12,5,121.87000000,122.27000000,121.38000000,121.74000000,73057,1.00428972,122.33475527,123.73263335,125.46895309,127.41851921,116.31454903,118.12187187,119.77945671,121.14813626
2011,12,2,121.87000000,122.57000000,121.27000000,121.51000000,81008,0.99811073,122.10363161,123.49886872,125.23190808,127.17779094,116.09479918,117.89870750,119.55316071,120.91925445
2011,12,1,121.85000000,122.47000000,121.42000000,121.87000000,86342,1.00296272,122.46539037,123.86476118,125.60293505,127.55458302,116.43875546,118.24800825,119.90736315,121.27750424
2011,11,30,121.50000000,122.50000000,121.02000000,121.85000000,80327,0.99983589,122.44529267,123.84443382,125.58232244,127.53365012,116.41964678,118.22860266,119.88768523,121.25760147
2011,11,29,120.92000000,121.81000000,120.74000000,121.50000000,84353,0.99712762,122.09358276,123.48870504,125.22160177,127.16732450,116.08524484,117.88900470,119.54332175,120.90930307
2011,11,28,120.10000000,121.65000000,119.88000000,120.92000000,75633,0.99522634,121.51074919,122.89921164,124.62383610,126.56027060,115.53109305,117.32624237,118.97266228,120.33212285
2011,11,25,119.46000000,120.44000000,119.36000000,119.86000000,65472,0.99123387,120.44557061,121.82186162,123.53136781,125.45082728,114.51833289,116.29774571,117.92973288,119.27727626
2011,11,24,119.97000000,120.13000000,119.34000000,119.45000000,69782,0.99657934,120.03356757,121.40515076,123.10880932,125.02170297,114.12660491,115.89993096,117.52633567,118.86926956
2011,11,23,120.30000000,120.44000000,119.81000000,119.98000000,85223,1.00443700,120.56615686,121.94382577,123.65504346,125.57642464,114.63298499,116.41417929,118.04780036,119.39669286
2011,11,22,120.21000000,120.88000000,120.09000000,120.29000000,87445,1.00258376,120.87767136,122.25889983,123.97453891,125.90088448,114.92916956,116.71496605,118.35280802,119.70518573
2011,11,21,121.31000000,121.46000000,120.01000000,120.21000000,88405,0.99933494,120.79728052,122.17759040,123.89208847,125.81715290,114.85273483,116.63734366,118.27409636,119.62557466
2011,11,18,121.23000000,121.72000000,121.01000000,121.39000000,88652,1.00981616,121.98304536,123.37690457,125.10823242,127.05219359,115.98014709,117.78227391,119.43509323,120.79983785
2011,11,17,121.18000000,121.66000000,120.84000000,121.23000000,85600,0.99868193,121.82226368,123.21428570,124.94333155,126.88473044,115.82727763,117.62702913,119.27766993,120.64061573
2011,11,16,121.84000000,121.96000000,121.12000000,121.19000000,84292,0.99967005,121.78206827,123.17363098,124.90210633,126.84286466,115.78906026,117.58821794,119.23831410,120.60081019
